Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-116.498,42.259,0.0,0.0,Nevada
-116.444,42.085,0.0,0.0,Nevada
-116.26,42.299,0.0,0.0,Nevada
-116.206,42.125,0.0,0.0,Nevada
-116.022,42.338,0.0,0.0,Nevada
-115.969,42.164,0.0,0.0,Nevada
-115.784,42.377,0.0,0.0,Nevada
-115.731,42.203,0.0,0.0,Nevada
-115.678,42.028,0.0,0.0,Nevada
-115.545,42.416,0.0,0.0,Nevada
-115.493,42.241,0.0,0.0,Nevada
-115.441,42.067,0.0,0.0,Nevada
-115.254,42.279,0.0,0.0,Nevada
-115.203,42.105,0.0,0.0,Nevada
-115.016,42.317,0.0,0.0,Nevada
-114.965,42.142,0.0,0.0,Nevada
-114.777,42.354,0.0,0.0,Nevada
-114.726,42.179,0.0,0.0,Nevada
-114.703,36.048,0.0,0.0,Nevada
-114.676,42.004,0.0,0.0,Nevada
-114.673,35.934,0.0,0.0,Nevada
-114.643,35.821,0.0,0.0,Nevada
-114.635,34.896,0.0,0.0,Nevada
-114.599,35.632,0.0,0.0,Nevada
-114.56,36.072,0.0,0.0,Nevada
-114.554,35.457,0.0,0.0,Nevada
-114.537,42.391,0.0,0.0,Nevada
-114.531,35.958,0.0,0.0,Nevada
-114.509,35.282,0.0,0.0,Nevada
-114.501,35.845,0.0,0.0,Nevada
-114.488,42.216,0.0,0.0,Nevada
-114.463,35.107,0.0,0.0,Nevada
-114.438,42.041,0.0,0.0,Nevada
-114.426,35.843,0.0,0.0,Nevada
-114.419,34.932,0.0,0.0,Nevada
-114.418,36.096,0.0,0.0,Nevada
-114.388,35.982,0.0,0.0,Nevada
-114.381,35.668,0.0,0.0,Nevada
-114.374,34.757,0.0,0.0,Nevada
-114.336,35.493,0.0,0.0,Nevada
-114.298,42.427,0.0,0.0,Nevada
-114.291,35.318,0.0,0.0,Nevada
-114.249,42.252,0.0,0.0,Nevada
-114.247,35.143,0.0,0.0,Nevada
-114.208,35.879,0.0,0.0,Nevada
-114.202,34.968,0.0,0.0,Nevada
-114.2,42.077,0.0,0.0,Nevada
-114.163,35.704,0.0,0.0,Nevada
-114.052,37.576,0.0,0.0,Nevada
-114.05,36.985,0.0,0.0,Nevada
-114.047,39.73,0.0,0.0,Nevada
-114.043,38.82,0.0,0.0,Nevada
-114.04,37.91,0.0,0.0,Nevada
-114.038,41.604,0.0,0.0,Nevada
-114.036,41.012,0.0,0.0,Nevada
-114.033,36.09,0.0,0.0,Nevada
-114.022,37.462,0.0,0.0,Nevada
-114.02,36.871,0.0,0.0,Nevada
-114.01,42.288,0.0,0.0,Nevada
-114.007,41.49,0.0,0.0,Nevada
-114.003,40.465,0.0,0.0,Nevada
-114.0,39.555,0.0,0.0,Nevada
-113.997,38.645,0.0,0.0,Nevada
-113.993,37.349,0.0,0.0,Nevada
-113.991,36.757,0.0,0.0,Nevada
-113.989,35.915,0.0,0.0,Nevada
-113.976,41.376,0.0,0.0,Nevada
-113.965,37.827,0.0,0.0,Nevada
-113.964,37.235,0.0,0.0,Nevada
-113.961,42.112,0.0,0.0,Nevada
-113.956,40.291,0.0,0.0,Nevada
-113.954,39.38,0.0,0.0,Nevada
-113.951,38.471,0.0,0.0,Nevada
-113.947,36.65,0.0,0.0,Nevada
-113.946,41.855,0.0,0.0,Nevada
-113.945,41.262,0.0,0.0,Nevada
-113.944,35.74,0.0,0.0,Nevada
-113.936,37.713,0.0,0.0,Nevada
-113.934,37.121,0.0,0.0,Nevada
-113.915,41.741,0.0,0.0,Nevada
-113.914,41.149,0.0,0.0,Nevada
-113.909,40.116,0.0,0.0,Nevada
-113.907,39.205,0.0,0.0,Nevada
-113.906,37.599,0.0,0.0,Nevada
-113.905,38.296,0.0,0.0,Nevada
-113.905,37.008,0.0,0.0,Nevada
-113.902,36.475,0.0,0.0,Nevada
-113.884,41.627,0.0,0.0,Nevada
-113.883,41.035,0.0,0.0,Nevada
-113.877,37.485,0.0,0.0,Nevada
-113.876,36.894,0.0,0.0,Nevada
-113.864,40.851,0.0,0.0,Nevada
-113.863,39.941,0.0,0.0,Nevada
-113.861,39.031,0.0,0.0,Nevada
-113.86,38.121,0.0,0.0,Nevada
-113.858,36.3,0.0,0.0,Nevada
-113.853,41.513,0.0,0.0,Nevada
-113.848,37.963,0.0,0.0,Nevada
-113.848,37.372,0.0,0.0,Nevada
-113.847,36.78,0.0,0.0,Nevada
-113.823,41.992,0.0,0.0,Nevada
-113.822,41.399,0.0,0.0,Nevada
-113.819,37.849,0.0,0.0,Nevada
-113.819,37.258,0.0,0.0,Nevada
-113.817,40.676,0.0,0.0,Nevada
-113.816,39.766,0.0,0.0,Nevada
-113.815,38.856,0.0,0.0,Nevada
-113.813,36.125,0.0,0.0,Nevada
-113.792,41.878,0.0,0.0,Nevada
-113.791,41.285,0.0,0.0,Nevada
-113.79,37.736,0.0,0.0,Nevada
-113.79,37.144,0.0,0.0,Nevada
-113.77,42.323,0.0,0.0,Nevada
-113.77,40.501,0.0,0.0,Nevada
-113.77,39.591,0.0,0.0,Nevada
-113.77,38.681,0.0,0.0,Nevada
-113.769,35.95,0.0,0.0,Nevada
-113.761,41.764,0.0,0.0,Nevada
-113.761,41.171,0.0,0.0,Nevada
-113.761,37.622,0.0,0.0,Nevada
-113.761,37.03,0.0,0.0,Nevada
-113.732,36.917,0.0,0.0,Nevada
-113.731,37.508,0.0,0.0,Nevada
-113.73,41.058,0.0,0.0,Nevada
-113.73,41.65,0.0,0.0,Nevada
-113.725,36.686,0.0,0.0,Nevada
-113.724,38.506,0.0,0.0,Nevada
-113.724,39.416,0.0,0.0,Nevada
-113.723,40.326,0.0,0.0,Nevada
-113.722,42.148,0.0,0.0,Nevada
-113.703,36.803,0.0,0.0,Nevada
-113.702,37.394,0.0,0.0,Nevada
-113.702,37.986,0.0,0.0,Nevada
-113.699,41.536,0.0,0.0,Nevada
-113.681,36.511,0.0,0.0,Nevada
-113.679,38.331,0.0,0.0,Nevada
-113.678,39.241,0.0,0.0,Nevada
-113.677,40.151,0.0,0.0,Nevada
-113.674,36.689,0.0,0.0,Nevada
-113.673,37.281,0.0,0.0,Nevada
-113.673,37.872,0.0,0.0,Nevada
-113.668,42.014,0.0,0.0,Nevada
-113.668,41.422,0.0,0.0,Nevada
-113.645,37.167,0.0,0.0,Nevada
-113.644,37.758,0.0,0.0,Nevada
-113.638,41.308,0.0,0.0,Nevada
-113.637,36.335,0.0,0.0,Nevada
-113.637,41.9,0.0,0.0,Nevada
-113.632,39.066,0.0,0.0,Nevada
-113.631,39.976,0.0,0.0,Nevada
-113.629,40.886,0.0,0.0,Nevada
-113.616,37.053,0.0,0.0,Nevada
-113.615,37.645,0.0,0.0,Nevada
-113.607,41.194,0.0,0.0,Nevada
-113.606,41.786,0.0,0.0,Nevada
